27/02/2006	385.5	0.441111111	3.74	0.154794521	3.42	-0.46239726	1.51
28/02/2006	394.5	0.355555556	3.6	0.124657534	3.34	-0.473424658	1.48
01/03/2006	384.95	0.3725	3.63	0.180684932	3.49	-0.461575342	1.52
02/03/2006	401	0.366666667	3.62	0.123287671	3.33	-0.482876712	1.45
03/03/2006	401.5	0.269444444	3.45	0.135616438	3.37	-0.485616438	1.44
06/03/2006	399.5	0.369444444	3.62	0.135479452	3.37	-0.482876712	1.45
07/03/2006	400	0.357777778	3.6	0.142465753	3.39	-0.487671233	1.43
08/03/2006	392.5	0.408333333	3.69	0.152054795	3.41	-0.475479452	1.47
09/03/2006	390.3	0.394722222	3.66	0.177260274	3.48	-0.473013699	1.48
10/03/2006	394.4	0.392222222	3.66	0.15890411	3.43	-0.482054795	1.45
13/03/2006	410	0.261111111	3.44	0.090410959	3.25	-0.506369863	1.37
14/03/2006	414.95	0.166944444	3.28	0.059041096	3.16	-0.513561644	1.35
16/03/2006	403.17	0.236833333	3.4	0.073506849	3.2	-0.499684932	1.39
17/03/2006	412.42	0.253222222	3.43	0.130082192	3.35	-0.514273973	1.35
20/03/2006	407.95	0.370833333	3.62	0.07109589	3.19	-0.49239726	1.42
21/03/2006	411.15	0.365833333	3.61	0.037945205	3.1	-0.493356164	1.42
22/03/2006	405	0.389722222	3.65	0.068493151	3.19	-0.491780822	1.42
23/03/2006	410	0.311111111	3.52	0.059589041	3.16	-0.5	1.39
24/03/2006	406	0.292777778	3.49	0.095890411	3.26	-0.493082192	1.42
27/03/2006	411.95	0.305833333	3.51	0.022054795	3.06	-0.504726027	1.38
28/03/2006	412	0.311111111	3.52	-0.005479452	2.99	-0.504246575	1.38
30/03/2006	426	0.291944444	3.49	-0.030136986	2.95	-0.522739726	1.32
31/03/2006	422.45	0.394444444	3.66	0.046986301	3.13	-0.518424658	1.33
03/04/2006	425	0.361111111	3.61	0.063013699	3.17	-0.523630137	1.32
04/04/2006	444.35	0.236388889	3.4	0.004520548	3.01	-0.55130137	1.23
05/04/2006	444.35	0.370277778	3.62	-0.121506849	2.82	-0.553219178	1.22
07/04/2006	430	0.527777778	3.89	0.02739726	3.07	-0.529726027	1.3
10/04/2006	409.85	0.511944444	3.86	0.116986301	3.32	-0.503493151	1.38
13/04/2006	399.5	0.576111111	3.97	0.126712329	3.34	-0.492328767	1.42
17/04/2006	395	0.527777778	3.89	0.169863014	3.46	-0.487739726	1.43
18/04/2006	417.5	0.291111111	3.49	0.160273973	3.44	-0.516438356	1.34
19/04/2006	432.77	0.151277778	3.25	0.114876712	3.31	-0.535986301	1.28
20/04/2006	432.5	0.318888889	3.54	0.029315068	3.08	-0.530616438	1.3
21/04/2006	458.9	0.226666667	3.38	-0.045616438	2.93	-0.568356164	1.17
24/04/2006	404	0.572222222	3.96	0.112328767	3.3	-0.489315068	1.43
25/04/2006	390.5	0.663888889	4.11	0.083561644	3.23	-0.470136986	1.49
26/04/2006	382.4	0.72	4.21	0.21260274	3.58	-0.455342466	1.54
27/04/2006	390	0.705555556	4.18	0.2	3.54	-0.467808219	1.5
02/05/2006	379	0.588888889	3.99	0.205479452	3.56	-0.451917808	1.55
03/05/2006	380.02	0.522111111	3.88	0.216383562	3.59	-0.454821918	1.54
04/05/2006	386.5	0.491666667	3.83	0.261643836	3.71	-0.469041096	1.49
05/05/2006	385	0.499444444	3.84	0.216438356	3.59	-0.464383562	1.51
08/05/2006	390	0.483333333	3.81	0.194520548	3.53	-0.469863014	1.49
09/05/2006	392	0.416666667	3.7	0.24109589	3.65	-0.46890411	1.49
10/05/2006	395.12	0.443777778	3.75	0.246246575	3.67	-0.478246575	1.46
11/05/2006	392.55	0.463055556	3.78	0.22109589	3.6	-0.472808219	1.48
12/05/2006	384.5	0.586111111	3.98	0.256164384	3.7	-0.462945205	1.51
15/05/2006	384.5	0.586111111	3.98	0.234246575	3.64	-0.460410959	1.52
