30/01/2012	33.58	34.64818182	0.034732323	3.65	0.044363636	4.42		
31/01/2012	34.31	34.74545455	0.030772727	3.57	0.042268991	4.35		
01/02/2012	33.94	34.82363636	0.032919192	3.62	0.042874222	4.37		
02/02/2012	34.62	34.95727273	0.028914141	3.54	0.040503113	4.3		
03/02/2012	35.62	35.20818182	0.023020202	3.43	0.037212951	4.19		
06/02/2012	35.92	35.39363636	0.021247475	3.4	0.035990037	4.15		
07/02/2012	35.66	35.51181818	0.022550505	3.42	0.036408468	4.16		
08/02/2012	35.93	35.60818182	0.021393939	3.4	0.035178082	4.12		
09/02/2012	35.97	35.70181818	0.021171717	3.4	0.034839352	4.11		
10/02/2012	35.82	35.88363636	0.022222222	3.42	0.035140722	4.12		
13/02/2012	35.92	35.95272727	0.021924242	3.41	0.034874222	4.12		
14/02/2012	35.62	36.08818182	0.023853535	3.45	0.035768369	4.14		
15/02/2012	35.61	36.19909091	0.023530303	3.44	0.03558406	4.14		
16/02/2012	35	36.26636364	0.026636364	3.5	0.037051059	4.18		
17/02/2012	35.65	36.40181818	0.022737374	3.42	0.035262765	4.13		
21/02/2012	37.62	36.56545455	0.011969697	3.22	0.029980075	3.96		
22/02/2012	36.68	36.80636364	0.017227273	3.32	0.032687671	4.05		
23/02/2012	37.15	37.1	0.014691919	3.27	0.031424658	4		
24/02/2012	37.15	37.38909091	0.014560606	3.27	0.031537671	4.01		
27/02/2012	36.71	37.60272727	0.017186869	3.32	0.032641879	4.04		
28/02/2012	37.31	37.59272727	0.013651515	3.26				
29/02/2012	37.72	37.77	0.011661616	3.22				
01/03/2012	38.27	37.96454545	0.008929293	3.17				
02/03/2012	38.84	38.20545455	0.006106061	3.11				
05/03/2012	38.18	38.47727273	0.010045455	3.19				
06/03/2012	38	38.68363636	0.011383838	3.21				
07/03/2012	37.51	38.87909091	0.013838384	3.26				
08/03/2012	38.63	39.02363636	0.007580808	3.14				
09/03/2012	39.29	39.09	0.003227273	3.06				
12/03/2012	39.8	39.18636364	-0.000717172	2.99				
13/03/2012	39.7	39.33909091	-0.001186869	2.99				
14/03/2012	39.58	39.57272727	-0.001368687	2.99				
15/03/2012	39.87	39.69727273	-0.004075758	2.96				
16/03/2012	39.86	39.76181818	-0.004757576	2.96				
19/03/2012	39.57	39.81545455	-0.003429293	2.97				
20/03/2012	39.24	39.88090909	-0.001989899	2.98				
21/03/2012	39.68	39.91454545	-0.004959596	2.95				
22/03/2012	40.08	39.94818182	-0.007388889	2.93				
23/03/2012	40	39.93090909	-0.007035354	2.94				
26/03/2012	40	40.00272727	-0.006540404	2.94				
27/03/2012	40.39	40.12090909	-0.009166667	2.92				
28/03/2012	40.42	40.20181818	-0.009979798	2.91				
29/03/2012	39.95	40.19454545	-0.008257576	2.92				
30/03/2012	40.24	40.19363636	-0.010808081	2.9				
02/04/2012	39.67	40.09636364	-0.008959596	2.92				
03/04/2012	40.36	40.00545455	-0.013828283	2.87				
04/04/2012	40.54	39.98636364	-0.015616162	2.86				
05/04/2012	40.57	40.00636364	-0.01510101	2.86				
09/04/2012	40	40.01545455	-0.011974747	2.89				
10/04/2012	39.99	40.04090909	-0.012535354	2.89				
11/04/2012	38.93	40.02	-0.00720202	2.93				
12/04/2012	39.39	39.95272727	-0.00960101	2.91				
13/04/2012	40.21	39.79272727	-0.014616162	2.87				
16/04/2012	40.17	39.68363636	-0.014691919	2.87				
17/04/2012	40.34	39.6	-0.015676768	2.86				
18/04/2012	39.95	39.69090909	-0.013540404	2.88				
19/04/2012	40.13	39.81818182	-0.014505051	2.87				
20/04/2012	39.8	39.89181818	-0.012409091	2.89				
23/04/2012	38.81	39.98	-0.007383838	2.93				
24/04/2012	38.8	40.07	-0.007338384	2.93				
25/04/2012	39.07	40.12909091	-0.008419192	2.92				
26/04/2012	39.93	40.24090909	-0.013085859	2.88				
27/04/2012	40.79	40.33181818	-0.017510101	2.84				
30/04/2012	41.02	40.45181818	-0.017550505	2.84				
01/05/2012	41.14	40.33454545	-0.017050505	2.84				
02/05/2012	41.33	40.26909091	-0.017171717	2.84				
03/05/2012	40.6	40.06	-0.011560606	2.89				
04/05/2012	41.36	39.76090909	-0.01440404	2.87				
07/05/2012	40.8	39.36636364	-0.010161616	2.91				
08/05/2012	40.13	39.00454545	-0.006121212	2.94				
09/05/2012	37.51	38.64545455	0.009080808	3.17				
10/05/2012	38.35	38.17909091	0.005075758	3.09				
11/05/2012	37.63	37.63363636	0.010267677	3.19				
14/05/2012	37.5	37.23272727	0.012040404	3.22				
15/05/2012	36.68	36.88363636	0.016848485	3.31				
16/05/2012	37.16	36.86363636	0.014808081	3.28				
17/05/2012	37.38	36.82	0.014121212	3.26				
18/05/2012	35.47	36.86545455	0.024621212	3.46				
21/05/2012	35.36	36.92272727	0.025156566	3.47				
22/05/2012	36.39	37.08454545	0.019126263	3.36				
23/05/2012	36.29	37.08545455	0.020232323	3.38				
24/05/2012	37.29	37.04727273	0.014717172	3.27				
25/05/2012	37.87	37.12636364	0.011318182	3.21				
29/05/2012	38.13	37.26909091	0.00919697	3.17				
30/05/2012	38.13	37.40090909	0.009075758	3.17				
31/05/2012	38.46	37.40909091	0.00730303	3.14				
01/06/2012	37.17	37.44090909	0.014525253	3.27				
04/06/2012	36.96	37.32363636	0.015919192	3.3				
05/06/2012	36.34	37.18909091	0.019858586	3.37				
06/06/2012	36.93	36.93909091	0.01769697	3.33				
07/06/2012	37.84	36.73	0.013656566	3.26				
08/06/2012	36.38	36.61818182	0.022166667	3.41				
11/06/2012	37.64	36.59909091	0.016090909	3.3				
12/06/2012	36.58	36.68363636	0.023045455	3.43				
13/06/2012	36.65	36.69454545	0.023833333	3.45				
14/06/2012	35.38	36.44636364	0.03180303	3.59				
15/06/2012	36.16	36.17	0.028747475	3.54				
18/06/2012	35.94	35.83454545	0.030681818	3.57				
19/06/2012	36.75	35.55454545	0.026449495	3.49				
20/06/2012	37.27	35.22090909	0.023989899	3.45				
21/06/2012	37.05	35.12636364	0.025191919	3.47				
22/06/2012	35.11	34.97090909	0.03640404	3.68				
25/06/2012	33.34	34.76454545	0.046853535	3.88				
26/06/2012	33.95	34.45818182	0.043989899	3.82				
27/06/2012	33.5	34.14363636	0.046979798	3.88				
28/06/2012	32.98	33.86818182	0.050010101	3.93				
29/06/2012	34.34	33.79818182	0.042313131	3.79				
02/07/2012	34.45	33.90545455	0.041449495	3.77				
03/07/2012	33.67	33.81	0.045782828	3.86				
05/07/2012	33.38	33.76	0.047777778	3.89				
06/07/2012	33.81	33.80909091	0.04580303	3.86				
09/07/2012	34.02	33.77909091	0.045252525	3.85				
10/07/2012	34.34	33.73727273	0.044045455	3.82				
11/07/2012	34.52	33.85090909	0.043823232	3.82				
12/07/2012	32.9	34.02545455	0.05360101	4				
13/07/2012	32.95	34.12272727	0.054227273	4.01				
16/07/2012	33.52	34.21909091	0.052282828	3.98				
17/07/2012	34.01	34.23818182	0.050782828	3.95				
18/07/2012	33.99	34.29363636	0.051969697	3.97				
19/07/2012	34.92	34.57090909	0.047666667	3.89				
20/07/2012	35.3	34.89272727	0.046343434	3.87				
23/07/2012	34.88	35.16272727	0.049060606	3.92				
24/07/2012	35.08	35.34181818	0.048287879	3.9				
25/07/2012	34.55	35.53909091	0.051383838	3.96				
26/07/2012	35.13	35.73818182	0.048247475	3.9				
27/07/2012	35.95	35.93	0.043737374	3.82				
30/07/2012	36.49	36.14727273	0.041	3.77				
31/07/2012	36.49	36.42727273	0.041292929	3.77				
01/08/2012	35.98	36.72636364	0.044540404	3.83				
02/08/2012	36.16	36.96909091	0.043858586	3.82				
03/08/2012	37.11	37.13454545	0.039111111	3.73				
06/08/2012	37.41	37.28636364	0.038282828	3.72				
07/08/2012	37.27	37.44	0.040510101	3.76				
08/08/2012	38.16	37.66363636	0.036818182	3.69				
09/08/2012	37.84	37.88181818	0.040055556	3.75				
10/08/2012	37.8	38.03545455	0.041560606	3.78				
13/08/2012	37.77	38.17545455	0.043035354	3.8				
14/08/2012	38.16	38.34545455	0.042035354	3.79				
15/08/2012	38.18	38.43363636	0.043045455	3.8				
16/08/2012	38.44	38.51545455	0.043282828	3.81				
17/08/2012	38.56	38.69272727	0.044570707	3.83				
20/08/2012	38.8	38.86363636	0.044944444	3.84				
21/08/2012	38.95	39.05818182	0.045691919	3.85				
22/08/2012	39.14	39.29181818	0.046050505	3.86				
23/08/2012	39.13	39.49181818	0.04780303	3.89				
24/08/2012	38.74	39.64363636	0.051010101	3.95				
27/08/2012	39.75	39.78636364	0.046409091	3.87				
28/08/2012	39.65	39.88818182	0.048530303	3.91				
29/08/2012	40.3	40.00545455	0.045949495	3.86				
30/08/2012	40.75	40.10909091	0.044414141	3.83				
31/08/2012	40.64	40.21727273	0.045267677	3.85				
04/09/2012	40.23	40.17454545	0.047636364	3.89				
05/09/2012	40.37	40.13181818	0.047156566	3.88				
06/09/2012	40.07	40.04	0.048707071	3.91				
07/09/2012	40.43	39.89818182	0.046050505	3.86				
10/09/2012	40.27	39.70363636	0.046535354	3.87				
11/09/2012	39.93	39.55181818	0.048525253	3.91				
12/09/2012	39.28	39.40181818	0.052070707	3.97				
13/09/2012	39.18	39.28272727	0.05210101	3.97				
14/09/2012	39.29	39.07909091	0.051040404	3.95				
17/09/2012	39.19	38.87272727	0.051393939	3.96				
18/09/2012	38.5	38.67909091	0.055318182	4.03				
19/09/2012	38.56	38.55363636	0.055040404	4.03				
20/09/2012	38.72	38.38181818	0.054530303	4.02				
21/09/2012	38.76	38.23818182	0.054222222	4.01				
24/09/2012	38.19	38.20909091	0.057232323	4.07				
25/09/2012	38	38.22909091	0.057146465	4.07				
26/09/2012	37.8	38.31909091	0.057070707	4.07				
27/09/2012	37.9	38.42818182	0.055777778	4.04				
28/09/2012	37.29	38.48363636	0.05890404	4.1				
01/10/2012	37.71	38.59181818	0.056606061	4.06				
02/10/2012	38.87	38.73636364	0.050030303	3.93				
03/10/2012	38.72	38.89363636	0.050530303	3.94				
04/10/2012	39.55	39.00636364	0.045585859	3.85				
05/10/2012	39.92	39.21090909	0.043343434	3.81				
08/10/2012	39.37	39.41818182	0.04709596	3.88				
09/10/2012	39.38	39.57	0.048707071	3.91				
10/10/2012	39.59	39.76090909	0.0495	3.92				
11/10/2012	39.53	39.83909091	0.051626263	3.96				
12/10/2012	39.14	39.83181818	0.055151515	4.03				
15/10/2012	39.54	39.84909091	0.053712121	4				
16/10/2012	39.99	39.86545455	0.052232323	3.98				
17/10/2012	40.54	39.82454545	0.049979798	3.93				
18/10/2012	40.82	39.76363636	0.04910101	3.92				
19/10/2012	40.41	39.74454545	0.051989899	3.97				
22/10/2012	39.84	39.71909091	0.055181818	4.03				
23/10/2012	39.56	39.78090909	0.056545455	4.06				
24/10/2012	39.56	39.78090909	0.055717172	4.04				
25/10/2012	39.14	39.82	0.057020202	4.07				
26/10/2012	38.86	39.86636364	0.057459596	4.07				
31/10/2012	38.93	39.91363636	0.056257576	4.05				
01/11/2012	39.26	39.84545455	0.053828283	4.01				
02/11/2012	40.67	39.79454545	0.045	3.84				
05/11/2012	40.54	39.74272727	0.045257576	3.85				
06/11/2012	41.25	39.77454545	0.041090909	3.77				
07/11/2012	40.92	39.78090909	0.042939394	3.8				
08/11/2012	40.36	39.79454545	0.04619697	3.86				
09/11/2012	38.81	39.77090909	0.054378788	4.02				
12/11/2012	39	39.80363636	0.052909091	3.99				
13/11/2012	38.57	39.76727273	0.055282828	4.03				
14/11/2012	39.21	39.81909091	0.051959596	3.97				
15/11/2012	39	39.87727273	0.053394444	4				
16/11/2012	39.41	39.93909091	0.051166667	3.96				
19/11/2012	40.41	39.98818182	0.045840278	3.86				
20/11/2012	40.9	40.04909091	0.042912698	3.8				
21/11/2012	40.85	40.00090909						
23/11/2012	41.49	39.99454545						
26/11/2012	41	39.87090909						
27/11/2012	39.49	39.67090909						
28/11/2012	39.54	39.48636364						
29/11/2012	39.24	39.33363636						
30/11/2012	38.68	39.13636364						
03/12/2012	38.93	39.00363636						
04/12/2012	38.05	38.95272727						
05/12/2012	38.21	38.88181818						
06/12/2012	38.87	38.78727273						
07/12/2012	39.17	38.75						
10/12/2012	39.32	38.73363636						
11/12/2012	39.54	38.82272727						
12/12/2012	38.93	38.74						
13/12/2012	38.76	38.62363636						
14/12/2012	38.2	38.46363636						
17/12/2012	38.27	38.29454545						
18/12/2012	38.75	38.05727273						
19/12/2012	39.03	37.87090909						
20/12/2012	37.3	37.72909091						
21/12/2012	37.59	37.85181818						
24/12/2012	37.41	37.84454545						
26/12/2012	37.46	37.73363636						
27/12/2012	36.93	37.63363636						
28/12/2012	36.88	37.66181818						
31/12/2012	37.2	37.57909091						
02/01/2013	39.55	37.52545455						
03/01/2013	38.19	37.51818182						
04/01/2013	37.53	37.51272727						
07/01/2013	37.93	37.51909091						
08/01/2013	37.61	37.56636364						
09/01/2013	36.68	37.48090909						
10/01/2013	36.82	37.47909091						
11/01/2013	37.38	37.55454545						
14/01/2013	36.87	37.57454545						
15/01/2013	36.95	37.63818182						
16/01/2013	37.72	37.86090909						
17/01/2013	38.61	38.07090909						
18/01/2013	38.17	38.23909091						
22/01/2013	38.36	38.51909091						
23/01/2013	38.15	38.76727273						
24/01/2013	38.31	38.97090909						
25/01/2013	39.13	39.02818182						
28/01/2013	39.13	39.14454545						
29/01/2013	39.23	39.26363636						
30/01/2013	39.95	39.47818182						
31/01/2013	39.68	39.66727273						
01/02/2013	39.96	39.71272727						
04/02/2013	39.24	39.82545455						
05/02/2013	39.45	39.92181818						
06/02/2013	39.67	39.90181818						
07/02/2013	40.51	39.88818182						
08/02/2013	40.39	39.83272727						
11/02/2013	39.63	39.93181818						
12/02/2013	40.37	39.93909091						
13/02/2013	40.29	39.90727273						
14/02/2013	39.73	39.78545455						
15/02/2013	39.53	39.76363636						
19/02/2013	39.35	39.77454545						
20/02/2013	40.33	39.78454545						
21/02/2013	39.53	39.82545455						
22/02/2013	39.32	39.91454545						
25/02/2013	39.17	40.11545455						
26/02/2013	40.15	40.29818182						
27/02/2013	39.75	40.37						
28/02/2013	40.48	40.53636364						
01/03/2013	40.74	40.72818182						
04/03/2013	40.71	40.94						
05/03/2013	41.74	41.10454545						
06/03/2013	41.36	41.33454545						
07/03/2013	41.12	41.46272727						
08/03/2013	41.36	41.51090909						
11/03/2013	41.43	41.58818182						
12/03/2013	41.5	41.58454545						
13/03/2013	41.96	41.66272727						
14/03/2013	42.28	41.77363636						
15/03/2013	41.89	41.86818182						
18/03/2013	41.27	41.95636364						
19/03/2013	41.56	41.98181818						
20/03/2013	41.7	41.95636364						
21/03/2013	42.22	41.91090909						
22/03/2013	42.34	41.91090909						
25/03/2013	42.4	41.98						
26/03/2013	42.4	42.05454545						
27/03/2013	41.78	42.16545455						
28/03/2013	41.68	42.26818182						
01/04/2013	41.78	42.40818182						
02/04/2013	41.89	42.54818182						
03/04/2013	42.03	42.71090909						
04/04/2013	42.38	42.93090909						
05/04/2013	42.92	43.15090909						
08/04/2013	43.35	43.34454545						
09/04/2013	43.88	43.5						
10/04/2013	43.94	43.64181818						
11/04/2013	44.19	43.71090909						
12/04/2013	44.2	43.77181818						
15/04/2013	44.1	43.79909091						
16/04/2013	43.91	43.81454545						
17/04/2013	43.6	43.82272727						
18/04/2013	43.59	43.87						
19/04/2013	43.14	43.92272727						
22/04/2013	43.59	43.99727273						
23/04/2013	43.65	44.05454545						
24/04/2013	44.05	44.15						
25/04/2013	44.03	44.30090909						
26/04/2013	44.71	44.56181818						
29/04/2013	44.78	44.78727273						
30/04/2013	44.92	45.05						
01/05/2013	44.54	45.28090909						
02/05/2013	44.65	45.51636364						
03/05/2013	45.25	45.72636364						
06/05/2013	46.01	45.92818182						
07/05/2013	46.07	46.23090909						
08/05/2013	46.54	46.58272727						
09/05/2013	46.59	46.89						
10/05/2013	46.62	47.17454545						
13/05/2013	47.02	47.42909091						
14/05/2013	47	47.73454545						
15/05/2013	48.25	47.92181818						
16/05/2013	48.41	48.10363636						
17/05/2013	48.03	48.38545455						
20/05/2013	48.38	48.57090909						
21/05/2013	48.81	48.74454545						
22/05/2013	49.43	48.78818182						
23/05/2013	48.6	48.80454545						
24/05/2013	48.59	48.85818182						
28/05/2013	49.72	48.83727273						
29/05/2013	49.06	48.71909091						
30/05/2013	48.91	48.64636364						
31/05/2013	48.73	48.66454545						
03/06/2013	48.59	48.65272727						
04/06/2013	48.62	48.55818182						
05/06/2013	48.15	48.47727273						
06/06/2013	47.51	48.44090909						
07/06/2013	48.63	48.45727273						
10/06/2013	48.8	48.46727273						
11/06/2013	48.46	48.53545455						
12/06/2013	48.68	48.52						
13/06/2013	48.17	48.49181818						
14/06/2013	48.51	48.28636364						
17/06/2013	48.91	48.07272727						
18/06/2013	48.7	47.94						
19/06/2013	49.37	47.89272727						
20/06/2013	47.98	47.89909091						
21/06/2013	47.2	47.87545455						
24/06/2013	46.37	47.81545455						
25/06/2013	46.45	47.75545455						
26/06/2013	47	47.72181818						
27/06/2013	48.16	47.84727273						
28/06/2013	48.24	48.14727273						
01/07/2013	48.25	48.5						
02/07/2013	48.25	48.82272727						
03/07/2013	48.04	49.06727273						
05/07/2013	49	49.20818182						
08/07/2013	49.36	49.39181818						
09/07/2013	50.5	49.53636364						
10/07/2013	50.25	49.65818182						
11/07/2013	50	49.76818182						
12/07/2013	49.69	49.77272727						
15/07/2013	49.71	49.73818182						
16/07/2013	50.26	49.58909091						
17/07/2013	49.84	49.40363636						
18/07/2013	49.59	49.20272727						
19/07/2013	49.25	49.05636364						
22/07/2013	49.05	48.94909091						
23/07/2013	48.98	48.77						
24/07/2013	48.86	48.68636364						
25/07/2013	48.21	48.64636364						
26/07/2013	47.79	48.64909091						
29/07/2013	48.08	48.67545455						
30/07/2013	48.53	48.59818182						
31/07/2013	48.29	48.52363636						
01/08/2013	48.92	48.52090909						
02/08/2013	49.15	48.56272727						
05/08/2013	49.28	48.611						
06/08/2013	49.34	48.62						
07/08/2013	48.13	48.66125						
08/08/2013	48.04	48.62428571						
09/08/2013	48.18	48.53666667						
12/08/2013	48.25	48.388						
